center_start: 2022-08-06T11:03:39.236463852
center_end: 2022-08-06T11:04:18.455446093
cbl_height: 1800
temp_p_mean_selection_cmh: 16.976914834897492
temp_vp_mean_selection_cmh: 17.960885935387015
spec_hum_mean_selection_cmh: 5.618026614894937
temp_p_mean_selection_sht: 16.717312120281544
temp_vp_mean_selection_sht: 17.74802819262264
spec_hum_mean_selection_sht: 5.891585627742791
temp_p_mean_selection_hyt: 16.868559490760774
temp_vp_mean_selection_hyt: 17.75691340451438
spec_hum_mean_selection_hyt: 5.070997459120455


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:04:37.580;-0.09267386392100169;1149.606062154664;1.9901267217445444;0.24220040993676406;0.15324607328960482;-0.514988656037553;0.08833387782627611;0.021123252470275133;-0.3880259316416561;0.00944362552418454;-0.027415444222654628;-0.21157266790281604
2022-08-06 11:04:37.600;-0.08450978754148047;1150.1999403457157;1.9911548068394145;0.22459888676942086;0.13678965089860284;-0.5081150419423963;0.08107917222398342;0.013761849492269107;-0.38850029752575654;0.002187109542958865;-0.03476622620611636;-0.21199108837633407
2022-08-06 11:04:37.620;-0.0763627712098831;1150.7936357141007;1.9921825754430216;0.21474985840503535;0.1282167766570943;-0.5006267039423014;0.08156595696678792;0.014281392926662306;-0.3883214350281099;0.013010505656851024;-0.02350295163877547;-0.20965076934051474
2022-08-06 11:04:37.640;-0.0683348547342355;1151.387013033731;1.993209793460348;0.21523730626582704;0.12975550253605306;-0.49461000525182186;0.07998544393726448;0.012417849054955354;-0.38991688928808177;0.023833940156706035;-0.012239509374538216;-0.20730987319325145
2022-08-06 11:04:37.660;-0.06049986349988251;1151.9800631365506;1.994236445020225;0.21572475780927647;0.13129532328587956;-0.4885870006177546;0.0784049276440193;0.010554349605016;-0.3915120819289051;0.034657413042978646;-0.0009758994649047281;-0.20496840028694496
2022-08-06 11:04:37.680;-0.05289764737659902;1152.5729527228686;1.9952628187038886;0.2152125343335669;0.131798962185254;-0.48275541421055124;0.07582610314674199;0.007652341988730882;-0.39331914510025;0.03414570016776963;-0.0014942694865140993;-0.20499794759668166
2022-08-06 11:04:37.700;-0.04552826689501349;1153.1658415074926;1.996289190999709;0.21470031492483344;0.1323036115014098;-0.4769179715521634;0.07324729000524499;0.004750418186304728;-0.3951258179625139;0.033633991355500825;-0.0020126353528695518;-0.20502749454772573
2022-08-06 11:04:37.720;-0.03836462271337843;1153.758734506846;1.9973155705918075;0.2146878959287264;0.13331533549353125;-0.4710476518951854;0.07116759062578026;0.002354358800246814;-0.3969032535176842;0.033621584738980914;-0.0020257800977816487;-0.20503151802227126
2022-08-06 11:04:37.740;-0.03135476089011688;1154.3516375687614;1.9983419676035894;0.22242784237104019;0.13596175496939722;-0.5003787585694663;0.07373931068710604;0.005126661284990064;-0.39580018335581535;0.03360917812490527;-0.0020389248397947313;-0.2050355414930669
2022-08-06 11:04:37.760;-0.024425184612593936;1154.9445515379775;1.999368383497414;0.23016778815260608;0.1386333892582421;-0.5295620855915422;0.07631103052986887;0.007899001223123037;-0.39469691396404105;0.03359677151321705;-0.0020520695786245824;-0.20503956496011533
2022-08-06 11:04:37.780;-0.017485245903991586;1155.537621910742;2.0003950701473623;0.2369980362099895;0.14038670723743607;-0.5587756187797259;0.077974364628151;0.00972635157252455;-0.3937865796831854;0.03267564744585627;-0.0033493947223774967;-0.20718127513205697
2022-08-06 11:04:37.800;-0.010428212284572413;1156.1309941072832;2.0014222792959147;0.2438282482078975;0.14216537796243855;-0.5878406050577238;0.07963769547345478;0.01155372354470785;-0.3928761112609429;0.031754536543033396;-0.004646677396991095;-0.209322821959403
2022-08-06 11:04:37.820;-0.0031522574622190325;1156.7245150937524;2.0024497460203636;0.24768340030910707;0.13876700015691412;-0.6294670451622713;0.07935869089093117;0.011116147847317848;-0.3937815554051598;0.03147543249720286;-0.004929409073454849;-0.20933892277623833
2022-08-06 11:04:37.840;0.004451289593793706;1157.3180319263192;2.003477205553834;0.2515385456634007;0.13542104852734482;-0.6707885571365431;0.07907968751667127;0.01067857432026642;-0.3946869941585618;0.03119632966003394;-0.005212139513915304;-0.20935502348648427
2022-08-06 11:04:37.860;0.012471654243817076;1157.9115446582437;2.004504657988527;0.2553936842707216;0.13212719859245325;-0.711807086481465;0.07880068535073192;0.01024100296355357;-0.3955924275215166;0.03091722803164032;-0.005494868718088242;-0.2093711240901177
2022-08-06 11:04:37.880;0.020984192902975124;1158.5050747222267;2.005532140427405;0.25948632159778384;0.12912377744521208;-0.7525220117505143;0.07875882971595516;0.010041863850076993;-0.39649499557201295;0.03087535747557979;-0.0055392281404493815;-0.20938469069584542
2022-08-06 11:04:37.900;0.03003449401944283;1159.0986223237996;2.0065596532262706;0.2635789577584191;0.12617180074357393;-0.7929378554914672;0.07871697410840639;0.00984272529065322;-0.3973975592368326;0.0308334869468041;-0.005583587527340228;-0.20939825725897876
2022-08-06 11:04:37.920;0.03964383825063633;1159.6926416449132;2.0075879826367515;0.26397570142560056;0.1289144138106586;-0.7795092513221489;0.07291447731458689;0.0036978718566871294;-0.399253375383938;0.02916492708210683;-0.007542065055716307;-0.21103262648429855
2022-08-06 11:04:37.940;0.04979557910095378;1160.2875790671096;2.008617901406891;0.2643724645544907;0.13166271181028932;-0.7660478767897514;0.06711207126872765;-0.0024467789477142787;-0.40110861807177756;0.02749641041255302;-0.00950044752626411;-0.2126667125289261
2022-08-06 11:04:37.960;0.06044790308271225;1160.8834331943945;2.0096494071200293;0.26476924714418004;0.13441670629248037;-0.752553663249456;0.06130975596702015;-0.008591227159328696;-0.402963287462061;0.02582793693598262;-0.011458734950181793;-0.21430051544144568
2022-08-06 11:04:37.980;0.071534782496424;1161.4797476379317;2.0106817097041176;0.2668364891342989;0.13893336119434352;-0.7385592299080557;0.05717527198666872;-0.012970448402356283;-0.4042903317342006;0.02582793693598262;-0.011458734950181793;-0.21430051544144568
2022-08-06 11:04:38.000;0.08296149366471967;1162.076066708425;2.0117140202981054;0.26890373112447463;0.14345620228874267;-0.7245291728039929;0.05304078800643097;-0.01734961599889573;-0.40561710220940217;0.02582793693598262;-0.011458734950181793;-0.21430051544144568
2022-08-06 11:04:38.020;0.0946187284431059;1162.6722902217298;2.012746165469414;0.271481613650586;0.1482040357428751;-0.7121437570749354;0.05820273306730783;-0.011994516495335006;-0.4046058612583545;0.02582177449603762;-0.011450874843163206;-0.2142200020952938
2022-08-06 11:04:38.040;0.10638851239516275;1163.2683179581654;2.013777971723948;0.2740594960674443;0.15295670758967717;-0.699730541130883;0.063364677909167;-0.006639419360553234;-0.4035946666241754;0.02581561205660421;-0.011443014580564181;-0.21413948784373726
2022-08-06 11:04:38.060;0.11814940922754161;1163.8641498528887;2.0148094389494546;0.27663737837482216;0.15771422712020566;-0.6872894704350028;0.06852662253172426;-0.001284324620016264;-0.40258351845094786;0.025809449617568703;-0.011435154162498407;-0.21405897268675567
2022-08-06 11:04:38.080;0.1297830380726044;1164.4598853155912;2.0158407392378277;0.2787091499067387;0.16194946211322403;-0.674932301112575;0.07318326688190169;0.003542115042833416;-0.4016969244987525;0.025297806989456717;-0.012296350448153248;-0.2160548134755107
2022-08-06 11:04:38.100;0.1411640657539686;1165.0556152688223;2.016872029988545;0.26372623122679073;0.1495230454905787;-0.660030960312036;0.07267181064654338;0.0028687256560289143;-0.40261726678347465;0.0247861684233186;-0.013157536406382064;-0.2180506175188235
2022-08-06 11:04:38.120;0.1522226721171168;1165.6515123507706;2.0179036100621333;0.24870604425725418;0.13703935093911568;-0.6452416354383042;0.07212309112796689;0.002128750081979547;-0.4037053203626533;0.024237253289769;-0.013739021903248272;-0.21822815679159824
2022-08-06 11:04:38.140;0.16288951928983805;1166.2477647131018;2.0189358051750874;0.23368591673973782;0.12456211884738977;-0.6304136597308796;0.07157437628248786;0.0013887922454074442;-0.4047933007583522;0.023688342830965325;-0.014320501331511082;-0.21840568875977162
2022-08-06 11:04:38.160;0.1731167890928412;1166.8443579127488;2.0199685903244657;0.21866584867367322;0.11209136269524933;-0.6155469466225272;0.07102566611004946;0.0006488521451188944;-0.40588120797559135;0.023139437046907574;-0.014901974691170494;-0.2185832134236545
2022-08-06 11:04:38.180;0.18287608070385775;1167.4411227573291;2.021001672614908;0.2037623025257389;0.09977074948016806;-0.6004876142285829;0.07059326552283451;5.496944500293921e-05;-0.4068004699559644;0.022706882311709364;-0.015340786593711186;-0.2186118222560287
2022-08-06 11:04:38.200;0.19218238062729973;1168.0378895639733;2.0220347583019533;0.20126210241974007;0.10014544846347562;-0.5839691920745533;0.07016086783781716;-0.0004359669414810696;-0.40712846809659453;0.022274330479675086;-0.01577959551151764;-0.21864043075363337
2022-08-06 11:04:38.220;0.20103899971023514;1168.634661024873;2.0230678520461574;0.1991948857572865;0.10096788630181308;-0.5673729500747111;0.07016086783781716;-0.0004874376341916786;-0.4074240948436705;0.022274330479675086;-0.015879337322260767;-0.219212383081822
2022-08-06 11:04:38.240;0.2094770606133623;1169.231433332723;2.0241009472565494;0.19712766909483292;0.1017986247668965;-0.5507283511394334;0.07016086783781716;-0.0005389083702738162;-0.407719721665039;0.022274330479675086;-0.015979079064734947;-0.21978433436668876
2022-08-06 11:04:38.260;0.2175410865585958;1169.8282064960513;2.025134043947892;0.19506045243249304;0.10263768422651864;-0.5340352727324698;0.07016086783781716;-0.0005903791493864219;-0.40801534856071076;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.280;0.22528225878198604;1170.4249805233849;2.0261671421349474;0.19299323577003946;0.1034850850900817;-0.5172935920483344;0.07016086783781716;-0.0006418499717568693;-0.40831097553069284;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.300;0.232774939283536;1171.0217645241937;2.0272002575874644;0.20953096906938384;0.12210545866468792;-0.5056491901454763;0.07429530116255378;0.0036855905614316953;-0.4072810552709667;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.320;0.24004732021107641;1171.6185676056193;2.028233406071162;0.22606870236878507;0.1407301454469767;-0.49398112480894607;0.07842973448740409;0.008013055514950906;-0.406251022017754;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.340;0.2471419225638905;1172.2153897714743;2.02926658759264;0.2426064356681863;0.15935915322654282;-0.4822893537558901;0.08256416781231124;0.012340544887095461;-0.4052208757839404;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.360;0.2540897029593498;1172.8122310255712;2.030299802158499;0.2591441689675307;0.17799248980457705;-0.47057383463680225;0.0866986011371047;0.016668058676160058;-0.4041906165823983;0.022274330479675086;-0.016078820738826494;-0.2203562846082301
2022-08-06 11:04:38.380;0.26091157824633504;1173.4090984868526;2.03133306209261;0.2756819022669319;0.19663016299449154;-0.45883452503545463;0.09083303446195501;0.02099559688089414;-0.4031602444259983;0.022274330479675086;-0.01638427918994978;-0.22210787573279145
2022-08-06 11:04:38.400;0.2675727106016723;1174.0059611565957;2.0323663137319077;0.26017777729875746;0.18252855428709935;-0.4505197690840417;0.08308097197792463;0.01260780090269975;-0.40666395137006806;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.420;0.27410060604950776;1174.6028093803034;2.0333995403631246;0.24467365233058302;0.16842881157105793;-0.4421932927234442;0.07532890949378057;0.004220380476354535;-0.4101656642822977;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.440;0.28047221613038587;1175.1996431595471;2.034432741988981;0.2291695273624086;0.15433093688494282;-0.4338550818339284;0.0675768470097502;-0.004166664594819736;-0.41366538417521426;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.460;0.28665105734023133;1175.7964624958986;2.035465918612198;0.213665402394291;0.14023493226909167;-0.42550512228142434;0.05982478452566298;-0.012553334507273917;-0.4171631120608863;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.480;0.2926033363625341;1176.3932728276413;2.036499079647195;0.213665402394291;0.13675338650898183;-0.4454619591440059;0.0577575678632094;-0.014755431122793539;-0.4178985777990336;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.500;0.29826260465881327;1176.9900795982976;2.03753223451746;0.213665402394291;0.13328354698296252;-0.4653509053714364;0.05569035120081267;-0.01695751073809504;-0.41863395530405256;0.022274330479675086;-0.01668973699970877;-0.22385945707224408
2022-08-06 11:04:38.520;0.3035714488004338;1177.5868828198;2.0385653832436494;0.213665402394291;0.1298253799720861;-0.48517216224073856;0.053623134538359096;-0.01915957335505425;-0.4193692445853241;0.022274330479675086;-0.016918310451231378;-0.22517015779636385
2022-08-06 11:04:38.540;0.30847226765104674;1178.183682504081;2.0395985258464213;0.213665402394291;0.12637885183766784;-0.5049259305099216;0.05155591787590552;-0.02136161897549016;-0.4201044456521963;0.022274330479675086;-0.01714688354356042;-0.226480853041374
2022-08-06 11:04:38.560;0.31291076742336577;1178.780478663044;2.0406316623463807;0.213665402394291;0.12294392902145646;-0.5246124104191479;0.04948870121350879;-0.023563647601335447;-0.4208395585140128;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.580;0.316848399160949;1179.3772752583027;2.0416647996016284;0.2240014857063315;0.1272305185052538;-0.5594628303543194;0.0577575678632094;-0.01488400131943024;-0.41863704821738335;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.600;0.32023735575833956;1179.9740762639558;2.042697944491877;0.23433756901848568;0.13155304331837314;-0.5941024447109751;0.06602643451291001;-0.006204228537953327;-0.41643392734364504;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.620;0.3230495569831338;1180.5708817167033;2.04373109708066;0.24467365233058302;0.13591132141567286;-0.6285323620855205;0.07429530116255378;0.002475670752872361;-0.4142301958794796;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.640;0.32527143811851766;1181.1676987675892;2.044764269747421;0.2550097356427372;0.14030517150910882;-0.6627536860279211;0.08256416781231124;0.011155696563164952;-0.41202585381156;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.660;0.326900868954426;1181.7645132238686;2.04579743792256;0.26534581895483456;0.14473441306494905;-0.6967675150630148;0.09083303446195501;0.019835848902758357;-0.4098209011268459;0.022274330479675086;-0.0173754562766959;-0.22779154280731007
2022-08-06 11:04:38.680;0.32792266889015537;1182.361322051409;2.0468305963535753;0.2524257148147271;0.12931769493598821;-0.710848959528315;0.09083303446195501;0.019739202248516108;-0.41037595755053324;0.022274330479675086;-0.017680912004848892;-0.22954309239565074
2022-08-06 11:04:38.700;0.32838217488339844;1182.9581150864833;2.0478637274456526;0.23950561067450593;0.11390737735672118;-0.7248945977498922;0.09083303446195501;0.019642555442047183;-0.41093101423590106;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.720;0.32830902350626523;1183.5548923352035;2.0488968312093725;0.22658550653439846;0.09850344609389694;-0.7389045095222668;0.09083303446195501;0.01954590848329474;-0.41148607118305414;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.740;0.32773888920328675;1184.1516538037104;2.0499299076553656;0.213665402394291;0.08310588694092402;-0.7528787744841212;0.09083303446195501;0.01944926137220193;-0.41204112839203066;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.760;0.3267267411881185;1184.74840657186;2.05096296903984;0.21159818573183742;0.08152138825851907;-0.7500786607032319;0.0866986011371047;0.015019100343309333;-0.41366099202694695;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.780;0.3252941091490999;1185.3451577165397;2.051996027613864;0.20953096906938384;0.0799371278030172;-0.747277126712123;0.08256416781231124;0.010589021880448968;-0.4152804224402722;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.800;0.32347495667475545;1185.9419072379824;2.0530290833778406;0.20746375240704396;0.07835310567372389;-0.7444741718876493;0.07842973448740409;0.006159025962986675;-0.4168994197363052;0.022274330479675086;-0.017986367091353372;-0.23129463219923085
2022-08-06 11:04:38.820;0.32129596176223585;1186.53865513645;2.0540621363322233;0.20539653574459038;0.07676932196983088;-0.7416697956064775;0.07429530116255378;0.0017291125701746068;-0.4185179840193287;0.025719691583688586;-0.014337102401796642;-0.23018319127279607
2022-08-06 11:04:38.840;0.31877371332311155;1187.1354014121753;2.0550951864774154;0.2033293190821368;0.07518577679126892;-0.7388639972449917;0.07016086783781716;-0.002700718318337181;-0.4201361153935048;0.02916505268775893;-0.010687793838556559;-0.22907152271723952
2022-08-06 11:04:38.860;0.31593141361791605;1187.7321543773287;2.0561282482029304;0.21573261905668772;0.0898261102272464;-0.7262580501377931;0.07429530116255378;0.0016518818939204039;-0.41896154920567863;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.880;0.31274167870301955;1188.328929460462;2.0571613482177207;0.22813591903123864;0.10447162694429935;-0.7136231702209193;0.07842973448740409;0.006004520968431848;-0.41778679057335566;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.900;0.309182205574988;1188.9257124384458;2.0581944618995864;0.24053921900578956;0.11912233736057587;-0.7009592993093801;0.08256416781231124;0.01035719890917619;-0.4166118394803888;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.920;0.30521738400368775;1189.5225104302517;2.05922760157245;0.2529425189803405;0.13377825191178871;-0.6882663791157233;0.0866986011371047;0.014709915720018785;-0.41543669591056087;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.940;0.3008029251079074;1190.1193234408565;2.0602607672449267;0.26534581895483456;0.1484393810515563;-0.6755443512498305;0.09083303446195501;0.019062671404995513;-0.4142613598476643;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.960;0.2958652907041529;1190.716141855286;2.0612939422721697;0.2591441689675307;0.1443267284318459;-0.6634712205596713;0.08463138447470797;0.012327457683127818;-0.41720793532830225;0.03261041379177243;-0.007038441393333983;-0.22795962649151047
2022-08-06 11:04:38.980;0.29037273010673226;1191.3129560583038;2.062327110008878;0.2529425189803405;0.14021847596887582;-0.6513720758352317;0.07842973448740409;0.0055925057440191495;-0.4201531160930516;0.027442372135695337;-0.012818018519979546;-0.23137952351786595
2022-08-06 11:04:39.000;0.2842735737107404;1191.909766054392;2.0633602704628107;0.2467408689930366;0.1361146315281836;-0.6392468684944657;0.07222808450015705;-0.0011421845247667761;-0.42309690272648304;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.020;0.27752334865645023;1192.5065718480619;2.064393423641777;0.24053921900578956;0.13201520298730074;-0.6270955498771533;0.06602643451291001;-0.007876613236575736;-0.42603929581300104;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.040;0.2700895368477263;1193.1033734437951;2.0654265695535363;0.23433756901848568;0.12792019823490008;-0.6149180712447491;0.05982478452566298;-0.014610780504128229;-0.42898029593678366;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.060;0.2619617012242259;1193.7001734510122;2.066459712715355;0.23020313569363537;0.1289143934916943;-0.5854595727515521;0.06602643451291001;-0.008030989513926556;-0.42692594919767846;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.080;0.25313695027510863;1194.2969744903385;2.0674928576638965;0.22606870236878507;0.12993488188521596;-0.5558478338654691;0.07222808450015705;-0.0014510675911623139;-0.4248709299555813;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.100;0.24363982835699274;1194.8937765887822;2.068526004445917;0.22193426904393476;0.13098177849712656;-0.5260821616440294;0.07842973448740409;0.005128985302420119;-0.4228152380242829;0.022274330479675086;-0.018597275339928387;-0.2347976824524407
2022-08-06 11:04:39.120;0.23351700220891675;1195.490579773439;2.069559153108322;0.2177998357191413;0.13205519882427197;-0.4961618604291962;0.08463138447470797;0.011709169205417425;-0.42075887321765304;0.025719691583688586;-0.015176783495590485;-0.23499801052143976
2022-08-06 11:04:39.140;0.222836803790599;1196.0873911860108;2.0705923160143827;0.213665402394291;0.1331552587790803;-0.46608623183757025;0.09083303446195501;0.01828948415602838;-0.4187018353494807;0.02916505268775893;-0.01175635768653649;-0.23519871239738777
2022-08-06 11:04:39.160;0.21169347090339843;1196.6841996070289;2.0716254737416517;0.2188334440503681;0.14010324537701635;-0.4559761483510867;0.09083303446195501;0.018096185819459265;-0.41981195685145867;0.03261041379177243;-0.008335997939369122;-0.23539978822129903
2022-08-06 11:04:39.180;0.20018306413064352;1197.281015148299;2.0726586437950596;0.2240014857063315;0.1470543287192605;-0.4458484713099251;0.09083303446195501;0.017902886872903423;-0.4209220794052593;0.03261041379177243;-0.008335997939369122;-0.23539978822129903
2022-08-06 11:04:39.200;0.1884198189927032;1197.8778378129355;2.073691826179997;0.2291695273624086;0.15400851345367172;-0.43570317394438174;0.09083303446195501;0.017709587316190323;-0.42203220301148825;0.03261041379177243;-0.008335997939369122;-0.23539978822129903
2022-08-06 11:04:39.220;0.17651087796178339;1198.4746620375954;2.0747250112655506;0.23126455143093239;0.15785014355781968;-0.4257294169255603;0.08776428313129614;0.014402697217931859;-0.42334164659268403;0.029540677940318005;-0.011445409797673278;-0.2355758650765667
2022-08-06 11:04:39.240;0.16456801752028133;1199.0714733223722;2.075758173950381;0.21992298858011594;0.14424911892291092;-0.4384769873258385;0.08469567796194966;0.011315028150946205;-0.42339294519294324;0.026471088297071788;-0.014554672146246617;-0.2357519291148682
2022-08-06 11:04:39.260;0.15272443491071944;1199.668262735213;2.076791298771872;0.20858174709089639;0.1306534021087451;-0.45119665317927105;0.08162721894180791;0.00822750653419746;-0.42344424017279625;0.023401644849982972;-0.017663784997367316;-0.2359279803375678
2022-08-06 11:04:39.280;0.1410925776756557;1200.265361992264;2.077824959976445;0.19931682285746177;0.1191185952672491;-0.4640423579488804;0.0806321970102637;0.007191723183169074;-0.42365947340118026;0.022406303694097573;-0.019017337059906936;-0.23796533198505632
2022-08-06 11:04:39.300;0.1297454785739752;1200.8631024393835;2.078859731169501;0.1900519707604289;0.10758892465105063;-0.47685952731662695;0.07963719044451878;0.006155956761531911;-0.4238746993260065;0.02141097790907054;-0.02037082687583336;-0.2400024208214253
2022-08-06 11:04:39.320;0.11874775412049543;1201.4610033136269;2.079894780084045;0.18203794328032785;0.097404095146711;-0.4891604771265401;0.07989139318405947;0.006464258525411992;-0.4235688169694489;0.021665262202205327;-0.020091505660232656;-0.23986311247545267
2022-08-06 11:04:39.340;0.10815340895859069;1202.0585905645275;2.080929286073307;0.19056102604800884;0.09973545343427404;-0.5248016528214317;0.07601131599060196;0.0022915994298529085;-0.4251756234386823;0.021919547498399083;-0.019812182733019768;-0.2397238002888491
2022-08-06 11:04:39.360;0.09796430609418186;1202.6558704754862;2.0819632600147213;0.19908412431819755;0.10210419379120239;-0.5602240595136729;0.07213123255045062;-0.0018809861722814958;-0.4267820096859394;0.02217383379748128;-0.019532858094365224;-0.23958448426153112
2022-08-06 11:04:39.380;0.0881709584959966;1203.2530043871957;2.08299698121129;0.20707338330171154;0.10394650124674953;-0.5955901667812293;0.06771802166301555;-0.006618999269718984;-0.4285638453773286;0.021894806048990745;-0.01981548911051334;-0.2396004753374532
2022-08-06 11:04:39.400;0.07874364931587605;1203.8501323663804;2.0840306921378398;0.2150626275853469;0.10582619224896561;-0.6307375498142278;0.06330481993777326;-0.011356903555835629;-0.4303451568397598;0.021615779508707078;-0.020098118891283434;-0.2396164663075373
2022-08-06 11:04:39.420;0.0696340264119081;1204.4471919691132;2.085064284695316;0.22354535743593118;0.10825322176168228;-0.6655804563254621;0.059384407382740534;-0.015583571815383834;-0.4320298963790927;0.021829727424531598;-0.02000043152493447;-0.24028669671439484
2022-08-06 11:04:39.440;0.06075870648281432;1205.0441065068007;2.086097626125182;0.21600775471429046;0.09684260654415411;-0.6876412163376378;0.06476612552436123;-0.009947766800038949;-0.4306724610054369;0.02204367605050095;-0.019902746982396025;-0.24095694551415026
2022-08-06 11:04:39.460;0.05205746450483801;1205.6408688661468;2.0871307041133407;0.20847014126737662;0.08544720699955732;-0.7096149186615985;0.07014785200007978;-0.004311908926226238;-0.4293148167985219;0.022257625386671975;-0.01980506526372494;-0.2416272127071588
2022-08-06 11:04:39.480;0.04344687448451201;1206.237727121479;2.088163948110684;0.19994089177927066;0.07302702188712473;-0.7317619453344983;0.07453927649484982;0.0002796659949382274;-0.4282484834877822;0.021480929748648236;-0.020616893605293285;-0.24181567160739892
2022-08-06 11:04:39.500;0.03484759705861343;1206.8349292462808;2.0891977873935277;0.1914116931770522;0.060622444196436476;-0.7538201747525228;0.07893068266892911;0.004871243849393636;-0.42718205780240837;0.02070424347068922;-0.02142871079571762;-0.24200412133286076
2022-08-06 11:04:39.520;0.026206158632458926;1207.432306316361;2.090231929530788;0.19761308859576587;0.06659624830120592;-0.755228418303572;0.07893068266892911;0.004793941371204369;-0.42762602062569766;0.02070424347068922;-0.02142871079571762;-0.24200412133286076
2022-08-06 11:04:39.540;0.017435587294797564;1208.0296895143983;2.0912660822763876;0.20381448401447955;0.07257010234979688;-0.7566363116340193;0.07893068266892911;0.004716638795244421;-0.42806998361797977;0.02070424347068922;-0.02142871079571762;-0.24200412133286076
2022-08-06 11:04:39.560;0.008485682936405003;1208.6270788403635;2.092300245630276;0.21001587943319322;0.07854400633419445;-0.7580438548155675;0.07893068266892911;0.00463933612162748;-0.42851394677923427;0.02070424347068922;-0.02142871079571762;-0.24200412133286076
2022-08-06 11:04:39.580;-0.0006739983272541772;1209.2236394998326;2.093332974448116;0.2184847453364327;0.0869329168339128;-0.758644317395385;0.08119505359733026;0.006992231838083285;-0.42804843425159955;0.022969340857585507;-0.01932264245665749;-0.2429538956328008
2022-08-06 11:04:39.600;-0.01005832853149212;1209.818534325139;2.094362819477161;0.22695378778981734;0.09532199490700677;-0.7592447986196165;0.08345950410430092;0.00934521130763244;-0.42758290609723737;0.025234517848517157;-0.017216572555312837;-0.24390410212498104
2022-08-06 11:04:39.620;-0.01966095187112657;1210.4125983796548;2.0953912263273335;0.23296904975139654;0.1023266986373379;-0.7536782885431172;0.0894750246031073;0.015684560654690927;-0.42583713778150667;0.02504849038076884;-0.017405000658996528;-0.24391475641010096
2022-08-06 11:04:39.640;-0.029455672097830496;1211.0066761822964;2.096419656977409;0.238984304295478;0.1093324135961744;-0.7481061123876174;0.09549053768362015;0.02202398783312276;-0.4240909461183806;0.024862463449963457;-0.017593428213629636;-0.24392541064823003
2022-08-06 11:04:39.660;-0.03939958589021217;1211.6007535702665;2.097448086909631;0.24499955142228913;0.11633914069369311;-0.7425282650995992;0.10150604334612368;0.028363492855660866;-0.4223443310567374;0.024676437056214695;-0.01778185521904163;-0.2439360648393345
2022-08-06 11:04:39.680;-0.04943304381494823;1212.1944056862267;2.0984757806373224;0.2525142133998983;0.1249269971123077;-0.7365078556634357;0.10901888239525093;0.03629085789147268;-0.4201063222096142;0.025988104251851496;-0.016392772908275788;-0.24351410349736113
