center_start: 2022-08-04T13:47:41.988936208
center_end: 2022-08-04T13:47:58.835821469
cbl_height: 3200
temp_p_mean_selection_cmh: 34.943416518205915
temp_vp_mean_selection_cmh: 36.364321073340555
spec_hum_mean_selection_cmh: 7.654823592987699
temp_p_mean_selection_sht: 34.717252001565384
temp_vp_mean_selection_sht: 36.17687146947737
spec_hum_mean_selection_sht: 7.870734707641052
temp_p_mean_selection_hyt: 34.97083862626205
temp_vp_mean_selection_hyt: 36.21993821468114
spec_hum_mean_selection_hyt: 6.72227272950921


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 13:49:38.120;-0.9503212043581797;3458.5452010517765;13.41843553962749;-0.1120473226207892;-0.18705359111330466;-0.40441113164880704;-0.27586290801997393;-0.3435694835719758;-0.36099992059678776;-0.4590364587372875;-0.5229224021519698;-0.3363289604901105
2022-08-04 13:49:38.140;-0.929709880132366;3459.2494610600406;13.421167921879183;-0.1093391274676847;-0.1810531710459813;-0.38661124434636385;-0.2731547128669263;-0.3407726555761954;-0.3605847516995251;-0.4590364587372875;-0.5229224021519698;-0.3363289604901105
2022-08-04 13:49:38.160;-0.9100948060150837;3459.9537195075245;13.423900298075372;-0.10663093231463705;-0.1750456601589221;-0.36877256342225717;-0.2704465177138786;-0.33797584291330196;-0.3601696731160047;-0.4590364587372875;-0.5229224021519698;-0.3363289604901105
2022-08-04 13:49:38.180;-0.8917942649561946;3460.6579782435438;13.42663267539102;-0.1152971568044805;-0.18054623000525538;-0.3513871859305908;-0.2704465177138786;-0.337935709787196;-0.3599515217456357;-0.4590364587372875;-0.5229224021519698;-0.3363289604901105
2022-08-04 13:49:38.200;-0.875051935150841;3461.3622146500566;13.429364966072828;-0.13191749613978487;-0.1941488218916092;-0.33461248440000535;-0.2783910079613179;-0.34599823079737035;-0.3603976696923761;-0.4597609604753785;-0.5233812178085699;-0.3348731598484971
2022-08-04 13:49:38.220;-0.8599540266898728;3462.0664126648917;13.432097107802921;-0.14853646336460002;-0.20774426092352627;-0.3178040702631799;-0.28633457484659175;-0.3540598056824322;-0.36084373926642765;-0.4604849116593783;-0.5238394603195715;-0.33341723714301086
2022-08-04 13:49:38.240;-0.8465446313996122;3462.7705722996616;13.434829100626345;-0.16515405874813638;-0.22133253819836085;-0.30096188523718226;-0.2942772185605804;-0.362120434639742;-0.36128973048847524;-0.4612083124150814;-0.5242971298275947;-0.331961192467352
2022-08-04 13:49:38.260;-0.8347370996546197;3463.473969049024;13.437558133613173;-0.17103241873852681;-0.22377308231201454;-0.28215876933470607;-0.2914931629831585;-0.3590442511739482;-0.35977018876442024;-0.45842347245856274;-0.5212977525923392;-0.3308560848626563
2022-08-04 13:49:38.280;-0.8244627325290361;3464.175880369934;13.440281403446773;-0.1682451121100499;-0.21997803487462164;-0.2767555392568193;-0.2865425665081034;-0.3536904079484273;-0.3576999418810676;-0.455638519063271;-0.5182982184598117;-0.329750761559203
2022-08-04 13:49:38.300;-0.815573813823242;3464.8770493772463;13.443001793258114;-0.16874936950640773;-0.21973143515426585;-0.2726673409409992;-0.284879835871493;-0.35188651215532474;-0.3569734903816837;-0.4561423507313549;-0.5188105945589641;-0.3297865578932653
2022-08-04 13:49:38.320;-0.8078578630060453;3465.5782172179315;13.445722178543186;-0.16925362318645654;-0.21948447113143033;-0.2685771386732565;-0.28321710861808924;-0.35008260935581603;-0.35624698912800845;-0.4566461786862561;-0.5193229668354533;-0.32982235382673153
2022-08-04 13:49:38.340;-0.801089166885009;3466.279383892397;13.448442559303567;-0.16975787315013946;-0.21923714265803795;-0.2644849315938549;-0.2815543847477784;-0.34827869954944646;-0.35552043811915457;-0.45715000292791785;-0.5198353352893932;-0.32985814935960445
2022-08-04 13:49:38.360;-0.7950351674468761;3466.980140697502;13.451161349856138;-0.16822163948067015;-0.21680234047206426;-0.2596440824900821;-0.27785340951271564;-0.3442874820253863;-0.35403381968159664;-0.45561506625104187;-0.5181821188421267;-0.3292488810090104
2022-08-04 13:49:38.380;-0.7894933175897723;3467.6800856038462;13.4538769904105;-0.16668537132094485;-0.21646253335554633;-0.26617634589223815;-0.27848525513718414;-0.3448914017324185;-0.3538664603531698;-0.45408009511307057;-0.516528854728584;-0.32863954711786203
2022-08-04 13:49:38.400;-0.7842858121441545;3468.3792297329346;13.456589524115778;-0.16584731690810628;-0.21684178659719322;-0.27280476235188633;-0.279814564889989;-0.3462149066971918;-0.35380217588693075;-0.45324274824243105;-0.5155920284750763;-0.32811764208571415
2022-08-04 13:49:38.420;-0.7792782073192027;3469.0776104960532;13.459299096119976;-0.16500925223309793;-0.21722010658643143;-0.279428045409742;-0.28114387618444425;-0.347538418858683;-0.35373792155958395;-0.45240539111854616;-0.5146551838130549;-0.32759569534711996
2022-08-04 13:49:38.440;-0.7743947959651919;3469.7752270680794;13.462005703221788;-0.16417117729574926;-0.2175974938937415;-0.2860461984051259;-0.28247318902054985;-0.34886193821626676;-0.3536736973689756;-0.45156802374079064;-0.5137183207413827;-0.3270737068986094
2022-08-04 13:49:38.460;-0.7696269014570373;3470.4724586101074;13.464710816487347;-0.1651603529645982;-0.21993498965908742;-0.2933414037244475;-0.28562770733708476;-0.35214727089147146;-0.3543071342841033;-0.45255636428051105;-0.5147234343861768;-0.3271439823949214
2022-08-04 13:49:38.480;-0.7650180557737467;3471.169685579778;13.467415912013111;-0.15531730316022418;-0.2207050578528751;-0.3511837718483015;-0.28932380800910096;-0.3562026746344671;-0.3561693320921453;-0.45354469053172863;-0.515728533321429;-0.32721425634790435
2022-08-04 13:49:38.500;-0.7606791815956802;3471.8671624367416;13.47012197704956;-0.14542400002788014;-0.2214153628574067;-0.40896538513565517;-0.29296962943101335;-0.36027294076547633;-0.35838692230606384;-0.4544827398850231;-0.5167388898499539;-0.32758671455538657
2022-08-04 13:49:38.520;-0.756782526277899;3472.5651426157565;13.47282999487081;-0.13553075006590376;-0.22205276591349588;-0.46634081340737854;-0.2966154214735184;-0.36434306060130695;-0.3606039204821956;-0.45542077636822853;-0.5177492285756315;-0.3279591482800166
2022-08-04 13:49:38.540;-0.7535431358727279;3473.263625834021;13.47553996437965;-0.1256375532733287;-0.2226176978562293;-0.523312570196266;-0.3002611841374119;-0.368413034172427;-0.3628203267668404;-0.4563587999816292;-0.518759549499201;-0.32833155752365695
2022-08-04 13:49:38.560;-0.7512178905730905;3473.96216877611;13.478250165604498;-0.12598079001234197;-0.2251340972813054;-0.5350939787427214;-0.2962711341805857;-0.36407795118959285;-0.36104281244150815;-0.4567016986872119;-0.5190659801553679;-0.3281266390670714
2022-08-04 13:49:38.580;-0.7500698100009717;3474.660328170634;13.480958878744623;-0.1263240250306481;-0.22764737642156518;-0.5468582203108223;-0.29228109216319353;-0.3597428094295836;-0.3592649750884638;-0.45704459567367905;-0.5193724087675591;-0.3279217183440428
2022-08-04 13:49:38.600;-0.7503695016396839;3475.358294497448;13.483666842822217;-0.1263240250306481;-0.22985473491402075;-0.5588325971513086;-0.28794825698332716;-0.3551076475115522;-0.3577281292161425;-0.45704459567367905;-0.5193724087675591;-0.3279217183440428
2022-08-04 13:49:38.620;-0.7523856923506242;3476.0562583353894;13.486374797243505;-0.1263240250306481;-0.23205884692279;-0.5707890785007317;-0.28361542180357446;-0.3504724358006186;-0.3561910512808941;-0.45704459567367905;-0.5193724087675591;-0.3279217183440428
2022-08-04 13:49:38.640;-0.7563559719617844;3476.7542280085036;13.489082774304046;-0.1263240250306481;-0.23425971654480549;-0.5827276878468277;-0.27928258662376493;-0.3458371742929174;-0.3546537412690398;-0.45704459567367905;-0.5193724087675591;-0.3279217183440428
2022-08-04 13:49:38.660;-0.7624645978778267;3477.451420758589;13.491787737064941;-0.1178283864120786;-0.22606043230515382;-0.5845316609444335;-0.27945513213870754;-0.34591874723736993;-0.35415497429010845;-0.4550502180352538;-0.5171718807017314;-0.32684559422802995
2022-08-04 13:49:38.680;-0.7708677569124954;3478.1470770619926;13.494486738732498;-0.10933260530041622;-0.21786098329325654;-0.5863354105050638;-0.27962764758302683;-0.3460002832403646;-0.3536561696488505;-0.45305578222424003;-0.5149712579923502;-0.32576928521735304
2022-08-04 13:49:38.700;-0.7816497514326495;3478.8419663213426;13.497182764428773;-0.1034928404986104;-0.212557558665047;-0.5893794778649646;-0.2824527979003051;-0.3489898094745243;-0.35448014932281424;-0.45371466316591125;-0.515641325056059;-0.3258161552917622
2022-08-04 13:49:38.720;-0.7948185582622054;3479.53685966396;13.499878805967278;-0.09765309717679571;-0.20725396864443013;-0.5924223973299467;-0.28527793258996326;-0.3519793045410964;-0.3553040586938625;-0.45437353775737677;-0.5163113855824335;-0.3258630246798102
2022-08-04 13:49:38.740;-0.8103135247142054;3480.2317570899904;13.502574863348574;-0.0918133753348016;-0.20195021328404295;-0.5954641692717875;-0.28810305165239924;-0.35496876844110403;-0.3561278977653384;-0.45503240599869343;-0.5169814395710759;-0.3259098933815219
2022-08-04 13:49:38.760;-0.8280054475790755;3480.926850346208;13.505271680510237;-0.09252930719910779;-0.20034601219125392;-0.5828637821936509;-0.28665157482345194;-0.3534308321463939;-0.35569363000395615;-0.4557475573225389;-0.5177517271862584;-0.3261939052148106
2022-08-04 13:49:38.780;-0.8476917159135363;3481.622331075341;13.507970000986166;-0.09324523157480513;-0.1987382212446036;-0.5702435906994836;-0.28520010058753087;-0.3518928956655216;-0.35525935079422855;-0.456462701165961;-0.5185220044532102;-0.3264779028152196
2022-08-04 13:49:38.800;-0.8691118374859652;3482.31800683192;13.510669078127993;-0.09324523157480513;-0.19634976942707993;-0.5572884996203715;-0.28303367890021036;-0.3495752483467598;-0.3544906244699728;-0.45285199835372225;-0.5146329140751718;-0.32504390702618746
2022-08-04 13:49:38.820;-0.8919583714990221;3483.013685276528;13.513368165698814;-0.09324523157480513;-0.1939575061380978;-0.5443124008052882;-0.280867257212833;-0.34725758857667444;-0.35372184011615193;-0.44924129554154035;-0.5107437652910889;-0.3236096241084292
2022-08-04 13:49:38.840;-0.9158865018857898;3483.7093664134736;13.516067263715344;-0.09324523157480513;-0.1915614261614209;-0.5313152643466212;-0.2787008355255125;-0.3449399163548108;-0.3529529977311654;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.860;-0.9405678946301006;3484.4050354592036;13.518766314820475;-0.12303352977543369;-0.21546162040376515;-0.49867774029513967;-0.2787008355255125;-0.34483946069645555;-0.35240692891364755;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.880;-0.9655927798010827;3485.1006859329937;13.521465293870344;-0.15282182797617594;-0.23933910748151987;-0.4659085732660886;-0.2787008355255125;-0.34473900513086875;-0.35186086000908645;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.900;-0.9905998704239335;3485.7963012739783;13.52416413661224;-0.1826101261768045;-0.26319381408747944;-0.4330073023314993;-0.2787008355255125;-0.3446385496582778;-0.35131479101747765;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.920;-1.0152533011303297;3486.4918897994794;13.526862875315642;-0.2123984243776036;-0.28702566672600227;-0.39997346515030063;-0.2787008355255125;-0.3445380942785121;-0.35076872193879005;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.940;-1.039200129983452;3487.187473844446;13.529561596635501;-0.1993998942536237;-0.27116158277507196;-0.38472840362234795;-0.280867257212833;-0.34693617525744713;-0.351974651639301;-0.4456305927293016;-0.506854558090275;-0.3221750540110202
2022-08-04 13:49:38.960;-1.0622510818503703;3487.8830757343385;13.53226038718996;-0.18640136412970065;-0.2552920840287456;-0.3694547774691692;-0.28303367890021036;-0.3493342216094746;-0.3531804072090763;-0.4456305927293016;-0.5070887336308019;-0.32344483051195816
2022-08-04 13:49:38.980;-1.0842178382905543;3488.5786954747746;13.534959247000812;-0.1734028340057776;-0.2394171615741456;-0.35415253929628765;-0.28520010058753087;-0.3517322333391988;-0.3543859886708285;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.000;-1.1049742417360302;3489.274333071371;13.537658176089849;-0.16040430388185456;-0.22353680648617313;-0.3388216416384173;-0.28736652227479453;-0.3541302104512809;-0.3555913960471875;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.020;-1.1244566863694394;3489.9699885298323;13.540357174479205;-0.14740577375787467;-0.2076510098270532;-0.32346203695911857;-0.28953294396211504;-0.35652815295032525;-0.3567966293610123;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.040;-1.1426789526923664;3490.665654730168;13.543056214544798;-0.14740577375787467;-0.20443277347751376;-0.3059944441595768;-0.28303367890021036;-0.3496154195216903;-0.35470899396486555;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.060;-1.1596713858707388;3491.3613245533197;13.545755268666163;-0.14740577375787467;-0.20120784877931186;-0.28848994137630957;-0.276534413838192;-0.3427026073905566;-0.3526210103227072;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.080;-1.1755259285377884;3492.0569980067958;13.54845433687243;-0.14740577375787467;-0.19797622381147306;-0.27094846008443074;-0.2700351487762873;-0.3357897165626085;-0.3505326784815903;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.100;-1.1903669517078024;3492.752675098134;13.551153419192847;-0.14740577375787467;-0.194737886635572;-0.25336993164548893;-0.26353588371426895;-0.3288767470431324;-0.34844399848835383;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.120;-1.2043388130854529;3493.448355834873;13.553852515656658;-0.14740577375787467;-0.19149282529522083;-0.23575428730721715;-0.25703661865236427;-0.32196369883781273;-0.34635497039017693;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.140;-1.2175983610197803;3494.144047203881;13.556551653371463;-0.1430729303831768;-0.1905777559793691;-0.25441237165911623;-0.25703661865236427;-0.32188322292740423;-0.34591753499057276;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.160;-1.2302914961693532;3494.83973131291;13.559250762919056;-0.1387400870085358;-0.18965525257660687;-0.2730288877711988;-0.25703661865236427;-0.32180274707656764;-0.34548009953460035;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.180;-1.2425531780156345;3495.5354164634773;13.561949876507603;-0.13440724363395162;-0.1887253288875499;-0.2916039168462845;-0.25703661865236427;-0.3217222712851324;-0.34504266402216377;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.200;-1.2544973628731964;3496.231102663907;13.5646489941694;-0.13007440025925376;-0.18778799869161134;-0.3101375399461306;-0.25703661865236427;-0.32164179555332595;-0.3446052284533643;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.220;-1.266209706612778;3496.9267899225524;13.56734811593685;-0.12574155688461275;-0.1868432757476839;-0.32862983799157863;-0.25703661865236427;-0.321561319880864;-0.34416779282810506;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.240;-1.2777474779754556;3497.6224770584085;13.570047237227904;-0.12032550266631148;-0.1880063836800545;-0.3644638808722398;-0.25703661865236427;-0.321561319880864;-0.34416779282810506;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.260;-1.2891292455325445;3498.3181629020255;13.57274635350534;-0.11490944844801021;-0.18914155529872545;-0.4001425262070333;-0.25703661865236427;-0.321561319880864;-0.34416779282810506;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.280;-1.300345530872273;3499.013847484777;13.57544546489088;-0.1094933942296521;-0.1902488920789196;-0.43566636538998704;-0.25703661865236427;-0.321561319880864;-0.34416779282810506;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.300;-1.3113590775796056;3499.709530837892;13.578144571505687;-0.10407734001135083;-0.19132849518981487;-0.47103598781188083;-0.25703661865236427;-0.321561319880864;-0.34416779282810506;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.320;-1.3221070923849527;3500.405214047176;13.580843677562457;-0.09974449663670981;-0.19050472444322253;-0.4901747169510067;-0.26136946202694844;-0.32623718330143703;-0.3459255304912352;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.340;-1.3325156990813671;3501.1008981873456;13.583542787230872;-0.09541165326212564;-0.1896728606958149;-0.5092682783688849;-0.26570230540158946;-0.33091297464705605;-0.34768291975777466;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.360;-1.3424978826718643;3501.796583267511;13.586241900546275;-0.09107880988742778;-0.18883291988256445;-0.5283167654774363;-0.2700351487762873;-0.335588693929715;-0.3494399606830081;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.380;-1.3519649458848753;3502.492277589976;13.588941049719876;-0.08674596651278677;-0.18798491791320515;-0.5473202715169929;-0.2743679921508715;-0.3402643411615216;-0.3511966533223241;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.400;-1.3608306090004232;3503.187964577315;13.591640170434715;-0.08241312313820259;-0.187128870671323;-0.5662788895566315;-0.2787008355255125;-0.3449399163548108;-0.3529529977311654;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.420;-1.3690186426594515;3503.8836518242606;13.594339292156773;-0.08024670145088209;-0.1875231996728175;-0.5802179015277336;-0.2787008355255125;-0.3451006456014696;-0.3538267076582793;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.440;-1.3764641281834669;3504.579338630254;13.597038412168029;-0.07808027976356158;-0.1879131572539663;-0.5941326233542901;-0.2787008355255125;-0.3452613750859044;-0.3547004173629196;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.460;-1.383120661034823;3505.2750250001845;13.599737530487452;-0.07591385807618423;-0.18829874979606842;-0.6080230921463086;-0.2787008355255125;-0.3454221048082289;-0.35557412684514045;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.480;-1.38896107527244;3505.970710938942;13.602436647134013;-0.07374743638886372;-0.18867998367280592;-0.6218893449634351;-0.2787008355255125;-0.34558283476838625;-0.3564478361051533;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.500;-1.3939783021984664;3506.6663964514446;13.605135762126794;-0.07158101470160005;-0.1890568652502438;-0.6357314188150216;-0.2787008355255125;-0.345743564966547;-0.35732154514308423;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.520;-1.39818665339146;3507.3620809388813;13.607834873142533;-0.07374743638886372;-0.19050311326176228;-0.6317762335130324;-0.280867257212833;-0.3480611260366189;-0.3580898074193639;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.540;-1.401615699886794;3508.0577638001705;13.610533977849157;-0.07591385807618423;-0.19194901422761035;-0.6278190794544445;-0.28303367890021036;-0.35037867466866857;-0.35885801173356935;-0.4456305927293016;-0.507322908816171;-0.3247146018832989
2022-08-04 13:49:39.560;-1.40431290673179;3508.7534450356907;13.613233076248136;-0.07808027976356158;-0.1933945680060205;-0.6238599557844253;-0.28520010058753087;-0.35269621086303715;-0.35962615808742626;-0.4510466469476029;-0.5134003784181331;-0.3281877106840154
2022-08-04 13:49:39.580;-1.406339320715336;3509.449124645849;13.61593216834105;-0.08024670145088209;-0.1948397744552821;-0.6198988616476555;-0.28736652227479453;-0.3550137346202362;-0.36039424648262663;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.600;-1.4077665219893039;3510.1448026310245;13.618631254129369;-0.08241312313820259;-0.19628463343374136;-0.6159357961885616;-0.28953294396211504;-0.35733124594077736;-0.3611622769209477;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.620;-1.4086560929356098;3510.8404853193206;13.621330358164816;-0.07970509602902354;-0.1864751258734927;-0.5774835207612989;-0.2814088626346347;-0.3485902948318156;-0.3580088752013113;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.640;-1.4091093353641604;3511.5361873509537;13.624029537248385;-0.07699706891990132;-0.17663169082683083;-0.5388449610687696;-0.27328478130721123;-0.3398491167271871;-0.35485438641378586;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.660;-1.4092114593897018;3512.2318921773403;13.626728727175015;-0.07428904181072227;-0.1667541891352684;-0.5000193245494087;-0.26516069997978775;-0.3311077115648189;-0.3516988102854173;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.680;-1.409046244777231;3512.927608130034;13.629427960269402;-0.07158101470160005;-0.1568424811631175;-0.4610058156365042;-0.25703661865236427;-0.3223660792825811;-0.34854214654319104;-0.456462701165961;-0.519477544125742;-0.3316592699478331
2022-08-04 13:49:39.700;-1.4086979710623386;3513.623334930424;13.632127235450591;-0.06724817132695904;-0.14746014715600353;-0.433715009589819;-0.25703661865236427;-0.32232584117117113;-0.34832342899126356;-0.45285199835372225;-0.5155886786610253;-0.3302264476812322
2022-08-04 13:49:39.720;-1.4082456338560234;3514.319072290178;13.634826551599918;-0.06291532795226118;-0.13806100538763388;-0.40633230667076425;-0.25703661865236427;-0.3222856030745973;-0.34810471142520427;-0.44924129554154035;-0.5116997548377853;-0.32879333852617876
2022-08-04 13:49:39.740;-1.4077653864324553;3515.014820228069;13.637525908790211;-0.05858248457767701;-0.12864500772715104;-0.378857434693483;-0.25703661865236427;-0.32224536499291645;-0.34788599384512064;-0.4456305927293016;-0.5078107726453354;-0.32735994243178723
2022-08-04 13:49:39.760;-1.4073291871266234;3515.710578762926;13.64022530709453;-0.05424964120303599;-0.1192121059277369;-0.3512901207516199;-0.25703661865236427;-0.3222051269261854;-0.3476672762509576;-0.4456305927293016;-0.5078107726453354;-0.32735994243178723
2022-08-04 13:49:39.780;-1.4070058901352618;3516.4063479136094;13.642924746586043;-0.04991679782828129;-0.10976225162678332;-0.32363009121639497;-0.25703661865236427;-0.32216488887423367;-0.3474485586426779;-0.4456305927293016;-0.5078107726453354;-0.32735994243178723
2022-08-04 13:49:39.800;-1.4069176786291937;3517.1013785335817;13.645621320732113;-0.06124262299497474;-0.11912988895570464;-0.31273316360354997;-0.26185649156093405;-0.32701097015445413;-0.3474722495735465;-0.4504514839926088;-0.5125513377025968;-0.32682354150107606
2022-08-04 13:49:39.820;-1.4070691933956678;3517.7949200075527;13.648312117301638;-0.07256790417145709;-0.12849450713925847;-0.3018217804755512;-0.2666760246148101;-0.33185674617312344;-0.34749613765941323;-0.45527203532942906;-0.5172915781600054;-0.3262872134073804
2022-08-04 13:49:39.840;-1.4075191641602538;3518.4869694075023;13.650997124934511;-0.08389264142207509;-0.13785610355895273;-0.29089592482835425;-0.27149521785628394;-0.3367022169655982;-0.347520222872868;-0.4600922467821107;-0.5220314940581474;-0.3257509581466218
2022-08-04 13:49:39.860;-1.4082919047735412;3519.178267605981;13.653679218062027;-0.09132260826945782;-0.143430978881689;-0.2806493649659627;-0.272424994068615;-0.33777129041181553;-0.3482545113863118;-0.46102221943984034;-0.5229772596955726;-0.3258171379997066
2022-08-04 13:49:39.880;-1.409472316054012;3519.869565186382;13.656361308791531;-0.09875252316297889;-0.14900361750081714;-0.27039024620514773;-0.2733547576326032;-0.33884034767937266;-0.3489887843904276;-0.4619521794464987;-0.5239230123087495;-0.3258833164843402
2022-08-04 13:49:39.900;-1.4111036809639501;3520.5611673177045;13.659044581115223;-0.10426448970097368;-0.15292436943823162;-0.2616208657737893;-0.2788651895591556;-0.344800241571825;-0.35129627182922096;-0.4631302632939338;-0.5251919163549914;-0.3263511484005983
2022-08-04 13:49:39.920;-1.413236004570254;3521.253403592389;13.661730313783174;-0.10977640273663525;-0.15684349141732667;-0.252842463539082;-0.2843755680099207;-0.35075995167802176;-0.3536031243250797;-0.46430832684139034;-0.5264607923204707;-0.32681894169790127
2022-08-04 13:49:39.940;-1.415909835086999;3521.9462734156987;13.664418504487926;-0.1152882622715552;-0.16076098216787926;-0.24405503165999143;-0.28988589298626266;-0.356719478032808;-0.35590934203311697;-0.46548637008949356;-0.5277296402066654;-0.3272866963798666
2022-08-04 13:49:39.960;-1.4191604312302986;3522.6393783206877;13.667107607260666;-0.12014439963676438;-0.1639059442183779;-0.2346490124642946;-0.2947413490321651;-0.36190728629498636;-0.35759653818162196;-0.4660094023268613;-0.5282440836923215;-0.3272291812835286
2022-08-04 13:49:39.980;-1.4230108330974596;3523.332320121932;13.669796077224824;-0.12500051826501846;-0.1670490258856816;-0.2252324159347019;-0.29959678634639886;-0.367095008187853;-0.35928341471848046;-0.4665324305626797;-0.5287585233560534;-0.3271716670423812
2022-08-04 13:49:40.000;-1.4274791417408763;3524.0251761680993;13.672484214477132;-0.12569864528760633;-0.172775468745634;-0.25250978098582344;-0.300294004892919;-0.3679065728044364;-0.35988787032651537;-0.47084029487201917;-0.5333564874888097;-0.328654676435546
2022-08-04 13:49:40.020;-1.4325641185044429;3524.7180238323053;13.675172319209175;-0.12639676518794118;-0.17848576830325413;-0.2796982104644714;-0.30099121632645165;-0.36871812814235483;-0.3604923163523468;-0.4751481356975802;-0.5379543639863513;-0.3301373756037691
2022-08-04 13:49:40.040;-1.4382533719093877;3525.4108631325944;13.67786039149096;-0.12709487796607988;-0.1841799690565935;-0.30679795956356504;-0.30168842064711043;-0.3695296742020062;-0.361096752796346;-0.47945595303964694;-0.5425521528619797;-0.33161976460538867
2022-08-04 13:49:40.060;-1.4445115321688564;3526.1032573138655;13.6805467368036;-0.12547154441299568;-0.18738009329083383;-0.333015080570803;-0.3000671995457651;-0.36786218692066797;-0.36088512168352604;-0.47783433228535444;-0.5408056140897983;-0.3309762598547117
2022-08-04 13:49:40.080;-1.4512863089769577;3526.7947732637112;13.6832296747611;-0.11734932449994773;-0.1830508977086751;-0.3537937708729757;-0.29844593998768687;-0.366054004958535;-0.3599088602932392;-0.4762126730647793;-0.5390590221176339;-0.33033268197013665
2022-08-04 13:49:40.100;-1.458527617697264;3527.485852130485;13.68591091692725;-0.11147107099291276;-0.18111071695258119;-0.37530416983771175;-0.29906570059472415;-0.3666459284175474;-0.3597422836882318;-0.4768325864512377;-0.5396894556249308;-0.3303767681329761
2022-08-04 13:49:40.120;-1.4661413253341256;3528.176931416383;13.688592160719518;-0.10559283804858666;-0.17916052927304094;-0.39675841876184226;-0.29968545558131154;-0.36723784679180227;-0.35957570940764416;-0.47745249421582514;-0.5403198833445444;-0.33042085368809193
2022-08-04 13:49:40.140;-1.4740207616674261;3528.868019370915;13.69127343814428;-0.09971462566668521;-0.17720035645927368;-0.41815664615320447;-0.3003052049476196;-0.36782976008147017;-0.3594091374515642;-0.4780723963587121;-0.5409503052768159;-0.3304649386355205
2022-08-04 13:49:40.160;-1.4820338327330544;3529.558867800719;13.69395378626295;-0.09235459043490124;-0.17366171937421626;-0.4390637951989538;-0.2994451897428121;-0.3668517055205669;-0.35878861077492274;-0.46638079124979015;-0.5283576482014709;-0.3258233196417004
